hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
12618,-0.10653744189758627,-0.5927192727462115,1.589873287671233,3.747094107470696,66.0,5,OVERPRICING
12623,0.3083063102609831,-0.8030792101123716,0.6348843226788432,2.2891549155653763,138.0,4,OVERPRICING
12629,-0.2438544991715448,1.4931993295251835,10.01482974559687,5.28607838675139,66.25,4,UNDERPRICING
12631,0.8361327833309662,-0.652949735651907,2.5362838075166843,6.319289466780823,89.16666666666667,6,OVERPRICING
12632,1.704005934718101,0.1510496670995823,1.626078132927448,1.612678745028723,86.0,3,UNDERPRICING
12643,-0.3916631123759127,0.2899363462255031,6.153402739726028,6.779461876248366,11.4,5,UNDERPRICING
12646,-0.034264787747541534,0.47636294829941983,4.479267123287671,3.0012022825431135,95.75,4,UNDERPRICING
12647,0.5490016946982835,2.0679244457007706,11.506534246575344,3.343787457213831,4.5,2,UNDERPRICING
12648,0.1940203712046342,5.961925586799286,44.41656849315069,5.829325332458125,107.0,2,UNDERPRICING
12652,0.09796388744810311,0.13767053050453654,12.944867569982133,11.969378208955579,15.166666666666666,6,FAIR
12653,0.1155213623418666,0.18209425659791592,14.396529680365298,11.70921546454996,15.166666666666666,6,UNDERPRICING
12654,0.10496395673386796,0.05219983349837717,14.43690410958904,11.70921546454996,15.166666666666666,6,FAIR
12655,0.15451001747207904,0.37462736629476645,23.44710958904109,14.468553408569893,16.0,4,UNDERPRICING
12656,0.3245087122277188,-0.7309611969075753,1.8792739726027399,6.3813465390817585,44.15384615384615,13,OVERPRICING
12657,0.06704444514438546,0.15676796470866122,14.101633561643837,11.492705804426965,15.166666666666666,6,UNDERPRICING
12659,-0.2503329133812747,11.213797773767382,19.84845205479452,1.9809974315068493,3.5,2,UNDERPRICING
12682,0.16118529433227463,1.5609557351698733,16.215753424657535,5.908514073724028,50.0,2,UNDERPRICING
12690,0.21780095866729515,0.39488888613478046,8.27404794520548,4.577179875466999,70.33333333333333,3,UNDERPRICING
12693,-0.39067047167352514,5.466157744693139,23.45105616438356,5.405710595165555,84.5,2,UNDERPRICING
12694,-0.09381272597668186,-0.8945431329122417,1.041389432485323,10.162252861115427,2.0,2,OVERPRICING
12700,0.36361979355178764,1.5688054056957659,17.309068493150683,5.829325332458125,107.0,2,UNDERPRICING
12760,-0.2873364500284191,0.14437230167817364,1.7927005870841488,3.5518768243832595,117.0,6,FAIR
12761,-0.2472036859958227,0.07566317299452886,12.245424657534246,14.523585601263342,3.5,4,FAIR
12764,0.1075277877424869,-0.5117204874113642,2.6200024906600246,3.8030765009727956,92.5,2,OVERPRICING
12766,-0.5098104036408336,-0.3611892005451308,5.6506849315068495,14.897108653823132,55.0,2,OVERPRICING
12774,-0.60858937352459,-0.7570566050762206,0.4704109589041096,4.267682566779664,42.5,2,OVERPRICING
12775,-0.029054595946078628,1.3007869566137433,14.098246575342467,5.478272138296909,100.33333333333333,3,UNDERPRICING
12792,0.5965900435124298,0.501175733575985,9.445664383561642,5.454501214746359,84.5,2,UNDERPRICING
12793,-0.2921189162899402,-0.684075039570732,0.9830684931506848,6.027245772283363,41.333333333333336,6,OVERPRICING
12801,-0.4619518574490204,2.7138712247733396,12.379579452054795,4.492936280122735,65.5,4,UNDERPRICING
12804,0.1411242716132906,0.25018860081506233,20.683520547945207,15.311295286309878,17.0,2,UNDERPRICING
12805,0.3415230013784528,-0.9843469681929296,0.0410958904109589,3.075462328767123,130.0,2,OVERPRICING
12812,-0.25473303236905803,0.11583489128512955,7.812922374429224,8.815796204200852,56.5,4,FAIR
12818,-0.2805798541130111,6.899174584681077,53.359452054794524,8.442123287671233,1.0,1,UNDERPRICING
12840,0.005892061893369726,0.6143959019507369,9.92025114155251,6.6504904636459425,86.6,5,UNDERPRICING
12853,0.9568939009378439,2.142685932859117,21.659684931506845,6.6876233214915795,8.5,2,UNDERPRICING
12867,0.12650552028318118,6.206282085137552,40.010684931506844,5.361172563352111,84.5,2,UNDERPRICING
12879,-0.03549996280104713,1.187857109390205,13.738872798434443,8.459786799501869,94.85714285714286,7,UNDERPRICING
12880,-0.47444743940014267,2.1501618802558884,9.794827054794519,4.9434824115376905,76.75,4,UNDERPRICING
12890,-0.17319173996719264,37.37302814475654,15.866013698630137,5.152084148727984,1.0,2,UNDERPRICING
12906,-0.021554169030062284,-0.9844111316015277,0.03424657534246575,2.2260631328171527,48.0,1,OVERPRICING
12921,-0.268098193351023,2.2080336254726003,38.60661187214612,14.871627351053304,12.5,2,UNDERPRICING
12923,0.1286013255468116,1.026771150872154,10.652812133072407,4.848248715753425,66.6,5,UNDERPRICING
12924,0.8073926881991483,1.292674141172536,22.810958904109587,8.130785134650692,10.666666666666666,3,UNDERPRICING
12933,-0.13808604493419668,-0.42792570611531533,2.1965505544683626,5.076602208485637,86.41666666666667,12,OVERPRICING
12937,0.12743704128508695,-0.7984702261550457,0.7573458904109589,4.793007504226375,68.8,5,OVERPRICING
12940,-0.18725096229548516,1.0467483573919136,4.369616438356164,1.7176009231927725,33.0,8,UNDERPRICING
12944,-0.09739250243375974,6.550410813589498,30.011972602739725,4.155098327693585,88.0,2,UNDERPRICING
12950,-0.37056446648268515,0.8824683787399155,2.607436399217221,3.327336005501971,120.83333333333333,6,UNDERPRICING
12951,-0.4309533457122111,17.652893641382,4.748929549902153,0.9950849163374502,4.5,2,UNDERPRICING
12955,0.30940569824744624,0.24589305897072217,5.2561986301369865,4.814775974025974,51.0,3,UNDERPRICING
12959,-0.36662311546898696,5.549044300829727,21.659593607305936,4.556566192823507,96.0,2,UNDERPRICING
12965,0.002892628182170261,5.544279761127655,40.128027397260276,6.179734576548827,14.0,2,UNDERPRICING
12980,-0.48288449190906946,0.3022914533814177,1.377992852888624,1.7149631190727082,107.0,1,UNDERPRICING
12982,1.505966477133596,-0.9905234914366259,0.03174072836618777,3.1079468965517245,72.0,2,OVERPRICING
13018,-0.35450453197839915,5.717290196922518,33.25846575342466,6.6504904636459425,99.33333333333333,3,UNDERPRICING
13021,-0.05706499389740824,0.7545648925288476,12.900834246575343,7.743959417820285,96.0,2,UNDERPRICING
13027,-0.21592374432173345,-0.06973375043752457,2.0586986301369863,3.6863451334439934,73.33333333333333,6,FAIR
13033,0.1123395274103102,6.594602977057985,34.56202054794521,4.2837499999999995,1.0,1,UNDERPRICING
13036,-0.6333523183018481,0.5719881680710207,1.6702544031311155,5.061555838180826,80.0,4,UNDERPRICING
13040,1.977624314538917,2.057612110740587,5.052328767123289,2.655806111696523,45.0,1,UNDERPRICING
13042,0.2451274970596703,1.1306881088260894,4.699229452054794,1.880251424494455,50.0,6,UNDERPRICING
13064,0.7910117712945199,-0.8363808414101142,0.4414003044140031,2.0664631963470317,3.0,5,OVERPRICING
13066,0.9937411338449753,3.8372105906072704,39.672123287671226,7.162647353509033,128.5,2,UNDERPRICING
13070,-0.10890082381632285,0.7178449066458439,5.637491628614916,3.5268944729087304,159.5,2,UNDERPRICING
13096,-0.1633011937071474,0.6675136656292485,10.221324200913243,6.6504904636459425,111.0,5,UNDERPRICING
13099,-0.174363056804263,0.528243394652915,7.151520547945205,5.335051551105699,48.0,2,UNDERPRICING
13106,1.5797373358348972,0.3723110228359457,3.515981735159818,2.6980300065231573,101.0,1,UNDERPRICING
13107,0.2856153620711359,4.991869939051031,11.222888127853881,2.9738531447930474,95.75,4,UNDERPRICING
13108,-0.07257270577174965,1.000594005736313,15.021424657534245,7.769997102623702,96.0,2,UNDERPRICING
13120,0.8384565805310684,-0.06043547304927001,6.042917808219178,4.601292023877473,82.75,4,FAIR
13140,0.9682434904895495,1.357496827132938,6.263013698630137,2.202945205479452,15.0,1,UNDERPRICING
13148,0.14527579523488252,-0.48106779453038795,1.0375951293759513,1.9572859250636199,77.5,2,OVERPRICING
13155,-0.46917328834448535,-0.15412003967653964,2.215619863013698,3.639813807665844,59.875,8,OVERPRICING
13160,-0.1308168280849666,2.1230443243765866,35.42608806262231,13.256535981967541,17.0,2,UNDERPRICING
13165,0.2397888147437866,2.3211255949114653,24.660958904109588,6.612068543992919,139.0,2,UNDERPRICING
13166,0.255241393065734,-0.6545572059939152,1.1709701213501478,5.99206706567316,3.1666666666666665,6,OVERPRICING
13167,-0.44660765695158944,1.4133631881615902,6.913945205479453,4.3065485882041274,139.5,4,UNDERPRICING
13193,-0.35255667808064867,7.215475386117393,44.9173698630137,8.544986979312274,44.5,2,UNDERPRICING
13194,-0.11306049566127382,-0.17614698115399524,5.2316164383561645,6.849875906526995,9.0,1,OVERPRICING
13202,-0.3514120288313836,-0.7311825066977752,0.4570582191780821,2.042724136128461,90.14285714285714,7,OVERPRICING
13209,-0.08598432064108483,-0.08129892961166017,1.1466849315068492,2.4241822313475128,89.66666666666667,6,FAIR
13211,-0.4752012370979871,1.1285228648675876,6.181013698630137,4.915503483793323,11.0,2,UNDERPRICING
13215,-0.3115357950729638,1.5070087051890546,11.075860314786174,4.875702827257242,80.0,4,UNDERPRICING
13219,-0.38320469609751706,2.736302782213431,11.539688356164383,4.456225965092999,55.0,2,UNDERPRICING
13221,0.9078045201172362,-0.773071926383142,1.3500031612223393,1.1923717070600632,2.75,4,OVERPRICING
13225,-0.24898646099770963,0.2974014258959445,6.666986301369863,6.103250141049605,122.0,2,UNDERPRICING
13227,-0.33328645601542795,-0.7512813008317678,0.7163468575069404,4.967198675633644,61.44,25,OVERPRICING
13236,-0.26952808622199387,3.2863515604412825,23.15068493150685,6.658570866941277,139.0,2,UNDERPRICING
13238,0.45663733723254185,-0.08307619020356981,3.256518590998043,2.880885197179964,99.33333333333333,6,FAIR
13239,0.06527851778482519,3.7589974615962527,43.88293150684932,11.77502587519026,33.0,3,UNDERPRICING
13242,0.1747337242840912,0.5140704537359236,4.252718321917808,2.7051793868232226,81.5,4,UNDERPRICING
13253,0.49217679950401755,1.6567014089713532,12.152805479452056,4.41365443461201,63.166666666666664,6,UNDERPRICING
13265,-0.3172559871273956,1.60489019208147,7.624698630136986,3.6445139363192807,123.0,4,UNDERPRICING
13270,-0.4134614127028362,-0.9084947660708546,0.1452054794520548,2.3215135289234,14.0,1,OVERPRICING
13277,-0.17137604247463376,-0.7340042706424384,0.7193493150684932,5.087658462419052,80.0,4,OVERPRICING
13279,0.011826779193746303,1.845988457462062,17.211140410958905,5.9271091269396425,50.0,2,UNDERPRICING
13281,0.2526932125059922,2.721840202775332,15.208731506849317,3.504842017364047,159.5,2,UNDERPRICING
13282,0.2760142866423172,-0.5125781702600374,2.0018679950186797,5.8746297378011345,98.25,4,OVERPRICING
13285,0.09078706619526739,0.6898146635559399,5.320034246575343,3.099581373130735,75.66666666666667,6,UNDERPRICING
13296,-0.2794573875388026,1.7358317521335094,17.042451248992748,6.967812059265133,46.5,2,UNDERPRICING
13299,-0.41446172122081326,-0.34464425647189034,2.245931506849315,4.724845737002723,78.5,10,OVERPRICING
13304,-0.05872975286987576,0.6344608211875201,8.464724070450098,5.297263752003105,70.5,2,UNDERPRICING
13313,-0.05128610257455713,-0.7212873610099397,1.8980109589041096,6.170282894232832,60.8,10,OVERPRICING
13315,-0.6952710933708299,21.746242884343282,9.99831506849315,1.1285889420405402,2.0,1,UNDERPRICING
13320,-0.6650590259651257,-0.8765501608848988,0.6424005218525767,4.691780821917809,69.85714285714286,7,OVERPRICING
13324,0.33839740834380283,-0.12216494472838896,2.5494577625570773,2.2643949891259227,108.625,8,FAIR
13330,0.08569064072532162,-0.875467677658262,0.4976012176560122,4.451365167398942,69.0,6,OVERPRICING
13341,0.03742741594548594,1.112456791658061,9.4923698630137,5.04064620500583,52.25,4,UNDERPRICING
13349,1.0624718209676285,0.9842593836347159,14.417225666906996,6.517822855123662,84.25,4,UNDERPRICING
13361,1.3705058812659998,0.569591155277026,7.330328767123288,4.74976922902751,67.0,3,UNDERPRICING
13364,0.8681662670041064,-0.5216622442554423,3.9136986301369863,6.7096720707281845,117.0,1,OVERPRICING
13365,0.0039709565440673895,0.4708211099486743,4.554897882938978,4.4066351612524475,110.5,4,UNDERPRICING
13368,-0.3757998778090498,-0.5390030729066544,1.106149771689498,3.085992659107295,130.0,2,OVERPRICING
13384,-0.2819304794339376,-0.26766928675687707,4.677785388127854,5.972996097563231,47.25,4,OVERPRICING
13395,-0.15283351150462438,-0.7990246581432068,0.6042009132420092,2.306457417757519,52.0,3,OVERPRICING
13399,-0.4102476525739934,2.7964407226269694,36.09720547945206,13.728500866845303,55.0,2,UNDERPRICING
13418,-0.24009549150368187,0.4170031110905543,4.860789954337899,4.9967940237050925,49.25,4,UNDERPRICING
13419,-0.07733087706370179,0.8470566666125622,6.116398920713989,2.8619020513596576,70.75,4,UNDERPRICING
13420,0.12812789130912883,0.4138066504368992,8.484431050228311,5.086335069803618,76.75,4,UNDERPRICING
13432,0.27505914610581006,-0.4550962239253965,2.0023287671232874,4.017730136756747,120.0,4,OVERPRICING
13440,0.26857160507524847,-0.11889702817105163,2.7309808219178087,2.9347712256287597,97.16666666666667,6,FAIR
13443,0.21886003710480142,2.382579170717862,50.04876712328767,13.373388334801998,33.0,2,UNDERPRICING
13452,-0.4353118420944829,0.00838498970076384,2.166575342465753,1.7149631190727082,97.33333333333333,3,FAIR
13455,-0.2332843018205998,-0.5677676551459703,2.2468362687540773,5.478272138296909,88.0,7,OVERPRICING
13469,-0.5436637278110947,-0.6923060479248143,0.39506849315068493,6.572665016691608,38.0,3,OVERPRICING
13473,0.6452702702702703,3.0437158469945356,0.8339041095890412,0.1689497716894977,1.0,1,UNDERPRICING
13482,-0.20150122261844378,1.0423991717839072,62.31493281148076,12.082191780821919,7.0,3,UNDERPRICING
13486,0.21041227049655506,1.212293682682136,14.592819634703195,5.908514073724028,50.0,2,UNDERPRICING
13505,-0.6376993540267653,-0.9766231161829764,0.2191780821917808,20.61911762435851,2.0,1,OVERPRICING
13506,0.8826056000596045,-0.333570804060614,2.3097847358121326,3.7922252177046696,89.75,8,OVERPRICING
13512,1.292293772935463,5.273910887704859,42.80054109589041,6.4483424442890165,94.5,4,UNDERPRICING
13513,-0.2111288202249547,0.9507968090032343,4.780899543378995,3.171347656024978,57.0,2,UNDERPRICING
13518,0.20679453813168874,0.8173565667708285,11.376198630136987,5.498946326759565,108.5,8,UNDERPRICING
13520,0.743192565844154,-0.03743182994624834,6.491202435312025,6.319289466780823,94.0,6,FAIR
13524,-0.6829532361965842,11.973086378758524,8.980730593607305,1.7149631190727082,107.0,1,UNDERPRICING
13538,0.7584420244439194,1.2575913120540767,14.62494520547945,6.061007911896343,107.0,2,UNDERPRICING
13545,1.29270580552555,0.17486010606971744,3.3408173515981736,2.5003109105560033,49.375,8,UNDERPRICING
13612,-0.28187294117979356,-0.42132514401482946,1.513913698630137,6.662332369800768,60.05555555555556,18,OVERPRICING
13615,-0.14301849833431235,17.230689308501336,6.868104109589041,0.415816901895669,3.3333333333333335,3,UNDERPRICING
13616,1.5024812752694023,14.445347146520064,20.28503718199609,1.4888787964045145,56.0,2,UNDERPRICING
13619,0.2516877608709034,5.883255316784534,36.66026712328767,5.718896088706503,10.25,4,UNDERPRICING
13625,-0.36837777724052895,0.024969591986022863,3.6395342465753426,4.8998308401605355,87.0,1,FAIR
13626,0.09391987437620959,0.8290245683153386,28.791301696020877,14.831277186564092,16.0,4,UNDERPRICING
13641,-0.2421513372216949,1.8627754260244105,8.753615459882582,3.6863451334439934,83.5,4,UNDERPRICING
13646,-0.13021671783916838,4.456411928662245,34.467342465753426,6.658570866941277,139.0,2,UNDERPRICING
13653,0.7239752101090696,2.6645234469239925,23.484376712328768,5.361172563352111,84.5,2,UNDERPRICING
13686,1.031005730670843,12.32556364466957,44.55276712328767,4.995637522334723,38.333333333333336,3,UNDERPRICING
13694,-0.027803860822424937,0.17431480145966965,3.698431180691455,2.857132306252251,44.25,8,UNDERPRICING
13700,0.20935613745787596,0.28290964211940917,9.753857534246576,6.733550972665214,83.25,4,UNDERPRICING
13739,0.03433815303211242,1.8317154199605532,6.637228661749209,2.275152438357125,138.0,4,UNDERPRICING
13743,0.2703710043518549,-0.42501419139370855,1.8227016742770168,3.7865221416482195,92.5,2,OVERPRICING
13753,1.0419063175134384,-0.9233554275491848,0.8219178082191781,9.004627502331557,2.0,1,OVERPRICING
13755,0.2814410872978126,-0.25983110040775403,3.0132277397260276,4.265518431896648,119.83333333333333,6,OVERPRICING
13758,0.07710742593088453,1.228583951006427,2.9326484018264845,1.4888787964045145,56.0,2,UNDERPRICING
13770,0.10100793354323735,0.39437104211808416,13.840049104320336,13.320350138659485,7.0,7,UNDERPRICING
13787,0.05454545454545463,-0.7060381482312181,1.164406392694064,3.904452390199124,70.33333333333333,9,OVERPRICING
13789,-0.1915052972341746,1.7001372746164558,5.1415342465753415,3.6863451334439934,61.0,6,UNDERPRICING
13794,0.09787285757661308,0.8420790454714073,23.97062100456621,13.609697168215167,36.0,4,UNDERPRICING
13801,-0.18625325155267675,2.7551629653538487,18.97971232876712,5.883370568390564,107.0,2,UNDERPRICING
13815,-0.2241546162402669,0.18538303494806427,0.42464840182648406,0.4237442922374429,19.0,1,UNDERPRICING
13817,0.7058420419059586,2.9306260868806246,45.54468493150685,9.952905504920476,22.5,2,UNDERPRICING
13825,0.12020485525219779,1.059000755092,4.109849315068494,4.5334612373927445,72.66666666666667,3,UNDERPRICING
13827,0.43051413139368505,-0.26387081027557047,5.437243835616439,6.39030303878875,100.75,8,OVERPRICING
13831,0.15919359226403768,0.055667585078012616,7.538275494672756,4.9684457084098925,74.0,2,FAIR
13833,-0.13275444479927748,-0.08377876246490451,2.1133561643835614,2.458421238913394,107.25,4,FAIR
13834,-0.01951019709188019,-0.564064991407762,1.543940990516333,3.743326341700102,75.33333333333333,6,OVERPRICING
13853,0.9881362128051473,1.150755206792958,22.246986301369866,8.306767400027674,113.66666666666667,3,UNDERPRICING
13862,0.01880422622417813,5.724849336274324,36.86703652968036,5.421805184210398,72.66666666666667,3,UNDERPRICING
13863,0.2759738531504064,0.865505090577531,7.981525114155252,4.335541990814267,110.5,4,UNDERPRICING
13865,-0.026214366739181913,-0.5638195926810698,0.9301643835616438,4.168294865611669,40.166666666666664,6,OVERPRICING
