hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
12452,-0.07319674883915561,1.6735537951186426,31.962166666666665,13.287149027081593,95.22222222222223,18,UNDERPRICING
12453,-0.012291853256001933,-0.20117802694909437,26.130333333333333,31.062666666666665,35.666666666666664,12,OVERPRICING
12454,-0.00460370785118831,0.07626652363703214,4.666666666666667,7.59907984110983,49.31578947368421,19,FAIR
12456,-0.17678885768580532,-0.028960798264321557,32.11833333333333,37.475840845959596,37.0,12,FAIR
12460,-0.3491639628344897,-0.004330379727891813,20.607531746031746,22.963849396895945,13.529411764705882,34,FAIR
12461,-0.24253467528338435,0.6578263128226312,26.793366666666667,18.678945614570615,69.25,4,UNDERPRICING
12472,0.16439821203330557,3.0986524016527364,28.381666666666668,9.565973382516614,33.0625,16,UNDERPRICING
12474,-0.4535965539851177,-0.5036666113354284,3.066666666666667,3.5520618650793656,6.857142857142857,7,OVERPRICING
12484,-0.5277014509986427,0.6580308456422279,39.2014347826087,38.60845833333333,31.75,4,UNDERPRICING
12489,0.6514790725111194,0.2959782807628252,11.416666666666668,6.325309704566855,86.25,20,UNDERPRICING
12492,0.2777279106010256,0.11398199664625785,23.203416666666666,25.50456432748538,41.111111111111114,18,FAIR
12498,-0.031921557417690365,0.23109834380757568,3.975666666666667,3.8950553613053613,38.36363636363637,33,UNDERPRICING
12514,1.3361286346219883,6.723001293422122,254.9035714285714,24.629774544003652,33.142857142857146,7,UNDERPRICING
12529,0.2450490770803271,4.462454546361117,56.258285714285705,8.07573775543115,55.80952380952381,21,UNDERPRICING
12534,-0.41430417927196855,0.4311883294647441,8.246525,8.07286978263383,54.6,10,UNDERPRICING
12537,-0.28784408729782573,0.10727344998373729,14.108454954954954,6.33831989597034,1.391304347826087,46,FAIR
12538,0.39672420624338084,-0.7668566536730999,1.6430555555555557,5.307288383838383,70.79166666666667,48,OVERPRICING
12540,-0.32106971142818697,-0.5293300142965143,1.855952380952381,5.7377657361598455,32.5,12,OVERPRICING
12542,0.25176574459948675,0.2868194870242468,12.723166666666668,8.197973809523809,63.0625,16,UNDERPRICING
12546,0.27408001622009975,-0.3255202073195476,10.706,9.471055555555555,4.333333333333333,3,OVERPRICING
12547,-0.47823973967981176,0.2027570545290032,14.106666666666667,16.491555555555557,24.235294117647058,17,UNDERPRICING
12549,1.4342338281224845,1.7328288693716425,27.666666666666668,12.50641298185941,19.652173913043477,23,UNDERPRICING
12552,0.03047020997439972,0.6135542836762832,18.630277777777778,11.40776804265255,71.75,12,UNDERPRICING
12555,-0.23403358628339635,-0.800514812244707,4.3843703703703705,26.04228346456693,7.241379310344827,29,OVERPRICING
12557,-0.7132519728917468,0.4657801634744416,2.1930714285714283,3.9491666666666667,76.82857142857142,35,UNDERPRICING
12560,1.4919112446354281,2.520760700600662,5.75,3.3471866096866094,35.75,4,UNDERPRICING
12561,-0.17720538592609697,-0.7886541894988888,7.2106666666666674,22.176453703703704,2.533333333333333,15,OVERPRICING
12581,0.12474308096830355,-0.7774656469721108,1.4756862745098038,6.5694157444668,43.6875,80,OVERPRICING
12590,0.2183327476411266,0.30132504030384466,42.483333333333334,24.865814814814815,11.75,16,UNDERPRICING
12592,0.0616050324056425,5.641957707487297,37.193787179487174,4.257516339869281,1.84,25,UNDERPRICING
12608,0.3562274423870158,-0.44043002274697496,3.8611111111111116,6.165718253968254,33.935064935064936,77,OVERPRICING
12610,0.5787792989343503,0.5034705170709937,31.11857142857143,17.115497971470944,30.75,4,UNDERPRICING
12618,-0.09832262669521767,-0.5489878785797678,2.1054166666666667,5.683333333333333,47.63636363636363,33,OVERPRICING
12623,0.3694117647058826,0.12135289175458011,2.91,3.0795346028971027,84.14285714285714,7,FAIR
12629,-0.3291450061185579,0.016205558338271753,7.210714285714285,11.093087211142766,37.96666666666667,30,FAIR
12631,0.6542711455636625,-0.7437261627783386,2.0923076923076924,6.6656039617486345,60.92727272727273,55,OVERPRICING
12632,1.6653530113883686,1.159966344515444,9.814814814814815,5.685291603821016,59.5,8,UNDERPRICING
12643,-0.2858377260098741,0.024884374464280976,14.394410897435899,18.82492693301326,9.45945945945946,37,FAIR
12646,0.01456154652534446,0.030682078619871586,4.758333333333334,4.853858571327081,67.72972972972973,37,FAIR
12647,0.8796788667258545,0.09782871248203814,11.254545454545456,7.851710882836299,2.75,8,FAIR
12648,0.2227535414588745,3.464549111584156,47.98519047619047,10.414448232323233,64.04545454545455,22,UNDERPRICING
12652,0.1008452343277682,0.061108491843866485,11.93003502415459,16.070040554903024,11.178571428571429,56,FAIR
12653,0.1434100200696507,-0.025835545148387564,14.916225694444444,17.511929305004085,11.5,54,FAIR
12654,0.11352845942412312,-0.0129704993334785,16.61215277777778,14.810949954615277,11.214285714285714,56,FAIR
12655,0.14707100983041527,0.13851950335569047,36.64191111111111,21.83602091167335,13.25,36,FAIR
12656,0.3941973316944508,-0.8548570026166403,2.33,13.411548402255638,33.337078651685395,89,OVERPRICING
12657,0.07207582446601224,-0.08218466411982395,15.421537037037035,14.70004166666667,10.796610169491526,59,FAIR
12659,-0.49023203732197224,1.4661419054155997,8.401866666666667,4.492,2.357142857142857,14,UNDERPRICING
12682,0.09498064872115289,0.41175440495910925,10.304166666666667,8.298396232130592,33.5,14,UNDERPRICING
12690,0.09940421156576021,0.005581697239333605,11.916666666666668,9.893267720522052,45.8421052631579,19,FAIR
12693,-0.3546146355906802,4.046404773252751,35.622616666666666,10.061939693503664,61.888888888888886,18,UNDERPRICING
12694,-0.05510975213681981,-0.6611385232824657,4.292857142857143,15.431116194625996,1.7142857142857142,7,OVERPRICING
12700,0.32317244984679055,1.9272226523234057,37.71354166666667,13.54724189814815,74.2,10,UNDERPRICING
12760,-0.24761264255949117,0.13058141746658952,4.024285714285714,5.101806186868687,81.5952380952381,42,FAIR
12761,-0.21716976107767866,0.27267212659286766,18.046888888888887,12.89038084145549,3.0555555555555554,36,UNDERPRICING
12764,0.12424154781704744,0.07755793891820445,5.65090909090909,7.246996124031007,71.57142857142857,7,FAIR
12766,-0.4788211882876907,-0.3929047301798801,7.0,29.159999999999997,36.15384615384615,13,OVERPRICING
12774,-0.45226551585742236,-0.6844196385354742,1.9833333333333334,7.512222222222222,41.4,5,OVERPRICING
12775,0.04101930284455498,0.1605589374690451,15.706666666666667,10.776280147014155,66.72727272727273,22,UNDERPRICING
12792,0.5348262150505938,-0.01563694300356381,10.5,10.83112209752322,59.2,15,FAIR
12793,-0.46114370748005074,-0.6237996237996237,3.8609999999999998,11.92421470342523,36.666666666666664,15,OVERPRICING
12801,-0.4636775066137004,1.945256483346959,11.542582375478927,9.40835978835979,42.06976744186046,43,UNDERPRICING
12804,0.1188571428571428,-0.038222243938950504,26.312666666666665,26.03862962962963,11.529411764705882,17,FAIR
12812,-0.22176431247829237,-0.2693592934160979,9.451777777777776,15.066933213097808,39.266666666666666,30,OVERPRICING
12818,-0.3081243827160494,3.754558293771361,74.72256666666667,14.4,1.0,5,UNDERPRICING
12840,0.07062246005740308,0.3404093196554521,13.159837962962964,11.066887504566552,62.1,40,UNDERPRICING
12853,0.934335673704379,5.275739789645809,75.443,16.865571428571428,7.166666666666667,6,UNDERPRICING
12867,0.18265747023182316,4.068894983261002,53.803124999999994,9.922323569856985,59.0,20,UNDERPRICING
12879,0.17936172032157668,0.12893275156701411,18.424738095238098,16.507186805555556,62.767857142857146,56,FAIR
12880,-0.4945067905742919,0.7013870418821558,10.391708333333332,10.433796875,48.71052631578947,38,UNDERPRICING
12890,-0.3313358719593299,0.26565088077209686,16.02540476190476,14.850555555555554,1.0,6,UNDERPRICING
12921,-0.276505065571694,1.6799078593169106,52.39760185185185,24.303355555555555,9.526315789473685,19,UNDERPRICING
12923,0.09177840036920024,1.4316730564463649,19.247174606874605,8.410353111454334,45.25,32,UNDERPRICING
12924,0.8403177530706728,3.1752541021362726,53.071,13.368822916666668,7.666666666666667,12,UNDERPRICING
12933,-0.19150545313819314,-0.7008619888498097,2.8160000000000003,10.277777777777777,57.24050632911393,79,OVERPRICING
12937,0.15280351469100276,-0.5092158831289032,3.135,7.785424242424242,50.285714285714285,21,OVERPRICING
12940,-0.13011152416356894,0.7868257855267808,9.637253333333334,6.6528911986161985,28.823529411764707,51,UNDERPRICING
12944,0.032664766161172906,6.141347618027606,49.40386904761904,6.7481128117913824,59.0,14,UNDERPRICING
12950,-0.351700626276209,0.3759950227793244,4.172976190476191,4.133666666666667,89.32,50,UNDERPRICING
12951,-0.40060278760123613,1.1063897892400214,6.837119047619048,4.202933935425685,2.0,8,UNDERPRICING
12955,0.19606440071556355,-0.13059033989266539,11.195333333333334,10.21508888888889,32.0,13,FAIR
12959,-0.33422927625464205,3.2604987935319993,30.01877333333333,9.657448240165632,59.833333333333336,18,UNDERPRICING
12965,0.019040305928934773,1.198242557885445,56.923199999999994,25.209442043705884,8.333333333333334,15,UNDERPRICING
12980,-0.524598788105991,-0.6755933869960488,0.6155797101449275,3.4330758101851853,70.0,8,OVERPRICING
13018,-0.31858823529411767,4.307843467128468,58.31466666666666,12.908390313390315,79.05882352941177,17,UNDERPRICING
13021,-0.11552064613876224,0.4226265747644386,11.080209523809524,12.945489583333332,76.58823529411765,17,UNDERPRICING
13027,-0.24948292214456985,-0.19387540082995375,3.2384305555555555,5.742437217914169,51.74,50,OVERPRICING
13033,0.14058174191059972,10.88339547592655,82.82366666666667,5.294791666666667,1.0,5,UNDERPRICING
13036,-0.6735934664246823,-0.6935251035626396,1.0520952380952382,7.5345619047619055,56.114285714285714,35,OVERPRICING
13040,2.0022138287492837,3.758325114494915,13.0,5.307839698552813,32.0,8,UNDERPRICING
13042,0.2410288981974967,0.7534216482798597,8.905059523809523,5.101633986928105,42.4390243902439,41,UNDERPRICING
13064,-0.27779657150049963,-0.862536947238016,1.4000000000000001,8.474066666666667,2.0,15,OVERPRICING
13066,0.7963711399725254,2.6729136199330217,52.87916666666666,13.860399355784686,93.0,14,UNDERPRICING
13070,-0.0704162300202469,0.24182870728921488,7.690740740740741,5.815415151515151,109.78947368421052,19,UNDERPRICING
13096,-0.2897388221125781,0.18911781259975163,12.18116578483245,11.682977728575654,88.33333333333333,36,UNDERPRICING
13099,-0.125,0.2698412698412697,11.666666666666666,17.916666666666664,28.142857142857142,7,UNDERPRICING
13107,0.31028856900887625,0.6617367479310038,12.896666666666667,4.138579365079366,60.476190476190474,42,UNDERPRICING
13108,-0.08439986213769438,0.5344302552258987,11.99,13.519833143906181,74.52941176470588,17,UNDERPRICING
13120,0.9231122440496604,-0.17394698973647987,15.864583333333332,10.101068996874112,47.22222222222222,18,OVERPRICING
13148,0.31347899055196426,0.2704098271980467,3.811111111111111,2.828441951566951,55.6,5,UNDERPRICING
13155,-0.4005509833300761,-0.26232555479295355,2.9593333333333334,6.0,44.57627118644068,59,OVERPRICING
13160,-0.09929697949815738,2.4273935642683977,62.5157861866969,21.815324915824917,15.428571428571429,14,UNDERPRICING
13165,0.5750182449291633,3.9904332832464475,67.91666666666667,12.896143559808415,83.5,8,UNDERPRICING
13166,0.20348471847051308,-0.36726613081525666,2.794871794871795,7.2264179769635115,2.317073170731707,41,OVERPRICING
13167,-0.450994416754519,1.141459084590833,6.7179166666666665,6.660539164537969,105.6875,32,UNDERPRICING
13193,-0.07664362248440684,5.9689495191513355,82.64838095238096,11.743300518925519,19.071428571428573,14,UNDERPRICING
13194,-0.21643573817486858,1.861677882366266,13.666666666666668,9.428571428571429,2.6666666666666665,3,UNDERPRICING
13202,-0.4303624651475819,-0.33210888818302464,1.9575416666666665,5.0025,55.4,35,OVERPRICING
13209,0.01722636825024908,1.6481012382999458,14.409727777777777,7.4243389061555725,63.108108108108105,37,UNDERPRICING
13211,-0.5451006239644933,0.6257732189808743,4.773333333333333,6.385248182420818,9.0,18,UNDERPRICING
13215,-0.33788273749044273,0.6253020189884493,6.8090625,7.508528424930307,59.625,32,UNDERPRICING
13219,-0.4117211082283193,1.6731180413280673,15.6445078125,7.842589285714285,37.07142857142857,14,UNDERPRICING
13221,0.7544077307211113,-0.6859634500708628,2.64611858974359,24.976140086713695,3.0,6,OVERPRICING
13225,-0.27370447034898504,-0.3888624857141874,4.016666666666667,9.553503248375813,93.93333333333334,15,OVERPRICING
13227,-0.25113440405748094,-0.7035041977651622,2.0876770025839795,8.05719246031746,46.952095808383234,167,OVERPRICING
13236,-0.1631799163179916,2.805631277976267,33.0,11.70775367647059,98.84615384615384,13,UNDERPRICING
13238,0.5020617963875582,-0.08115105757845958,5.142857142857143,4.072916666666666,78.85365853658537,41,FAIR
13239,0.17626138754313941,2.476658424601836,60.69883333333333,22.315918046652424,14.954545454545455,22,UNDERPRICING
13242,-0.09257070521142148,-0.28646896051758886,4.596875,5.801538919690859,55.03703703703704,27,OVERPRICING
13253,0.48144399062471044,1.353827516063021,22.373466666666666,8.113712508586678,44.70454545454545,44,UNDERPRICING
13265,-0.3256661653804759,1.082068964279018,8.073020833333333,6.0233623239087315,91.92105263157895,38,UNDERPRICING
13277,-0.11319067222580274,-0.7516298873875749,2.175,10.059039805111233,62.333333333333336,21,OVERPRICING
13279,0.018030810491942703,1.1326556516802007,18.208333333333332,7.154322294971241,33.8235294117647,17,UNDERPRICING
13281,0.23809534638802923,1.4975128684033328,15.324694444444443,5.578528957819309,120.94444444444444,18,UNDERPRICING
13282,0.1674528301886792,-0.8376675566837921,1.4696969696969695,8.409151515151514,68.7741935483871,31,OVERPRICING
13285,0.1062173140602714,0.27198284818375856,8.25763888888889,5.898525641025641,38.24324324324324,37,UNDERPRICING
13296,-0.36596066252587994,2.3488218819218427,16.185371148459385,5.903895164846104,31.733333333333334,15,UNDERPRICING
13299,-0.3681890432959136,-0.5450752606862697,2.776666666666667,7.955254942602041,54.65,80,OVERPRICING
13304,-0.046354794620714526,-0.051835541787584705,6.200595238095238,7.649590367965367,47.5,20,FAIR
13313,0.11031802680624954,-0.7385806115760617,3.784666666666667,14.978033179012344,40.28813559322034,59,OVERPRICING
13315,-0.05416766754744177,8.38149985832193,14.095714285714283,1.1101333333333334,1.0,3,UNDERPRICING
13320,-0.7100269403968301,-0.6283740598139825,2.3,6.702035173043576,38.25714285714286,35,OVERPRICING
13324,0.3562717770034842,-0.0549910392483776,3.18,3.7687500000000003,73.18181818181819,55,FAIR
13330,7.16838537240056e-05,-0.7503934678039738,2.996296296296296,14.450683730158731,48.23076923076923,13,OVERPRICING
13341,-0.03696355834372554,-0.07610521913475549,11.46,8.21599179964539,39.75,32,FAIR
13349,0.8060507744552367,0.18499700717234385,18.05699914559125,9.846674640464961,63.714285714285715,28,UNDERPRICING
13361,1.4662803332126038,1.1424883840991222,32.31733333333333,12.550664091289786,55.45454545454545,11,UNDERPRICING
13365,0.17806622496649938,0.3637704780047031,8.004545454545454,5.440681818181819,73.89285714285714,28,UNDERPRICING
13368,-0.26279321281400203,-0.8892591643168418,0.5777777777777778,4.541358024691358,89.23076923076923,13,OVERPRICING
13384,-0.1134118744280722,0.08988753870950207,16.26388888888889,11.33184659090909,23.842105263157894,19,FAIR
13395,-0.047935802713923,-0.022728499676892503,5.258055555555556,6.054019325657896,32.7,10,FAIR
13399,-0.3966431809482292,1.7994722120249722,61.56933333333333,28.141333333333332,34.666666666666664,15,UNDERPRICING
13418,-0.055656493357040565,0.9713510828670825,13.980722222222221,7.064819230067506,38.59090909090909,22,UNDERPRICING
13419,-0.07251835620651212,-0.05152903033407186,2.4484848484848483,3.770835846125731,46.73684210526316,38,FAIR
13420,-0.006049218403088393,-0.11073441644538194,10.511435185185185,10.792839259991277,55.03333333333333,30,FAIR
13432,0.31850533386509905,-0.5319826952959259,3.1891666666666665,6.582637809530336,96.03846153846153,26,OVERPRICING
13440,0.35751853390775706,-0.016492088721258142,5.4072000000000005,4.997526409932659,61.04651162790697,43,FAIR
13443,0.06591595352293377,1.8035779643742322,72.25,29.531764705882352,22.88888888888889,9,UNDERPRICING
13452,-0.4057347670250896,-0.39999999999999997,3.3666666666666667,4.481481481481482,68.10526315789474,19,OVERPRICING
13455,-0.2537356848111453,-0.6396103937777995,4.935714285714285,12.710940155869036,61.05263157894737,38,OVERPRICING
13469,-0.40228556200508386,0.16821324831739276,4.3,8.655715299112476,28.076923076923077,13,UNDERPRICING
13482,-0.10898760177803421,0.09948003902530833,108.65629166666668,88.44727979174125,4.545454545454546,22,FAIR
13486,-0.1146555216751605,0.46716461642555324,14.999999999999998,8.1487328125,36.38461538461539,13,UNDERPRICING
13506,0.8316054579154707,-0.221959682397769,4.5,6.50025,60.44897959183673,49,OVERPRICING
13512,1.0458806249165442,3.423201350374667,54.82602380952381,11.596390856805687,68.27272727272727,33,UNDERPRICING
13513,-0.2301122645144144,0.3390199035993425,9.041349206349206,7.166471567246971,37.8,10,UNDERPRICING
13518,0.23706707394984483,0.29869792852608773,14.693166666666668,8.417038690476192,69.03703703703704,81,UNDERPRICING
13520,0.5851091477203645,-0.4698793981850024,5.055555555555555,8.426823581284367,70.21951219512195,41,OVERPRICING
