hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
8309,0.1357135737525441,-0.5760735411857509,4.306831018518518,7.190231515280135,37.45454545454545,44,OVERPRICING
8318,-0.09460091843060445,-0.7631483466690824,2.2524122807017544,10.742751004016064,54.19642857142857,56,OVERPRICING
8324,0.14996809921207505,1.5375450513694524,21.695833333333333,9.164533333333333,51.52173913043478,23,UNDERPRICING
8326,0.25943056625397687,-0.19535682771276913,2.3152777777777778,3.325135919225146,57.4,10,OVERPRICING
8330,0.037037037037037035,-0.4030645466239536,2.982,5.709962662337663,46.68292682926829,41,OVERPRICING
8340,-0.05563169991976308,0.1887625267805465,8.261249999999999,7.550563541431899,69.84782608695652,46,UNDERPRICING
8357,-0.5041812051627647,0.9574863108228688,9.075,7.777918310018741,73.0,10,UNDERPRICING
8359,0.20777099845314656,0.8736489410325878,12.691666666666666,6.917237158908508,113.5,6,UNDERPRICING
8366,0.0401979777491732,-0.6981809420453183,3.4932000000000003,12.912583333333334,62.869565217391305,23,OVERPRICING
8372,-0.024547900008386893,0.4755675688082175,24.936166666666665,19.323821009193374,78.5,4,UNDERPRICING
8379,-0.137459239487065,-0.34671957273961174,2.9908333333333337,6.493564814814815,58.88235294117647,34,OVERPRICING
8388,-0.041815581918172015,4.420798840117939,15.917611111111112,2.474005681818182,44.0,38,UNDERPRICING
8390,-0.17563985789244918,0.4975947305416101,3.572619047619048,2.4914535984848487,44.25,40,UNDERPRICING
8404,0.07911380589266429,3.9307183368436642,30.892185185185184,5.9162934626436785,76.83333333333333,24,UNDERPRICING
8420,0.05343725773848322,0.160846292762238,16.689916666666665,14.775152733686067,71.33333333333333,6,UNDERPRICING
8423,0.07573686816881174,-0.4291167458915038,4.465416666666666,9.127883316223832,67.34,50,OVERPRICING
8436,0.5322273298089405,1.6345603906567754,14.429333333333336,4.0454365079365076,26.214285714285715,28,UNDERPRICING
8476,0.3052608507939216,0.08631643326288246,15.623484848484848,9.296858307125373,53.421052631578945,38,FAIR
8485,0.42303053441738175,0.5063240026593036,22.253000000000007,14.652666666666665,20.294117647058822,17,UNDERPRICING
8508,0.33342008802525896,0.7938464306556804,16.024074074074075,10.416666666666666,68.65517241379311,29,UNDERPRICING
8521,0.18963179018541187,0.8216485865910903,8.915,5.050053406179545,53.515625,64,UNDERPRICING
8525,0.05448897188935188,1.0222410804685653,25.86866666666667,11.352486590413946,5.625,8,UNDERPRICING
8532,-0.36405178461788334,-0.26900120728029575,3.28,6.189705882352941,64.28571428571429,35,OVERPRICING
8538,0.011615821270287404,-0.6860875906599978,1.6208333333333336,5.957633131528965,31.86111111111111,36,OVERPRICING
8559,1.1702535559678418,4.4704618217964045,18.102222222222224,3.0428229411128953,29.5,28,UNDERPRICING
8574,-0.006113381674357247,0.9295132053148207,33.0,16.729307692307692,19.63157894736842,19,UNDERPRICING
8583,-0.0396377597635681,1.4025519522346523,11.428571428571429,4.43632359683141,11.833333333333334,24,UNDERPRICING
8587,0.17291261800995827,0.1621272547177309,4.538666666666667,3.5547590909090903,72.81818181818181,55,UNDERPRICING
8589,0.14187669625230506,-0.03167576695833604,14.18839455782313,10.156711111111111,35.19047619047619,21,FAIR
8594,-0.3946482758620689,0.058076384710263974,3.5579166666666664,4.285083333333333,22.551724137931036,29,FAIR
8600,0.3113436923536655,0.13817110834658028,2.8545454545454545,2.936652941227366,84.86363636363636,44,FAIR
8615,-0.10460169636032507,2.2935162140173793,29.68354166666667,8.236203062369729,50.916666666666664,24,UNDERPRICING
8630,0.5402673354373141,-0.08408486194274715,6.833333333333333,8.172273300165838,33.189189189189186,37,FAIR
8631,0.3108416537313946,3.574610443595134,40.40683333333333,7.319944444444445,1.0,8,UNDERPRICING
8633,-0.2473001757509956,0.0428169841411522,2.1490196078431376,2.982309869777658,87.85714285714286,42,FAIR
8638,0.33157894736842103,0.18096975370128127,27.983333333333334,32.0059375,1.0909090909090908,11,UNDERPRICING
8640,-0.0007352941176469126,4.844316932380429,25.71666666666667,5.4156643500643495,53.76190476190476,21,UNDERPRICING
8641,-0.052979506439982296,0.06272381166184668,7.324999999999999,6.28244637618587,13.857142857142858,14,FAIR
8658,1.8646464646464649,11.279463726340163,16.06533333333333,2.3421111111111115,52.81818181818182,22,UNDERPRICING
8660,-0.18074794632605498,1.8790175994161111,13.073809523809524,5.094798534798535,5.666666666666667,51,UNDERPRICING
8677,-0.007352709359873652,-0.8555951140074833,0.9523809523809524,9.464268852415298,20.11111111111111,18,OVERPRICING
8686,0.19401575507335342,3.3273277014297733,46.33733333333333,9.480009935666185,56.05555555555556,18,UNDERPRICING
8696,-0.44366908484942014,-0.3030853587971494,1.8447916666666666,5.032582263764881,65.3,40,OVERPRICING
8710,0.38072454858579874,1.7002603283772788,28.680000000000003,9.08752022529442,74.72058823529412,68,UNDERPRICING
8712,0.03247219041452645,-0.10036696466661173,6.031944444444444,6.203683260923596,48.526315789473685,38,FAIR
8713,-0.2828137729583112,-0.6028466828485204,1.8666666666666667,7.26819608612,47.666666666666664,24,OVERPRICING
8722,0.0426063421090255,2.1133599493461226,11.03125,3.6807386363636367,42.333333333333336,12,UNDERPRICING
8733,0.036412599117146886,0.7438963627304436,7.772916666666667,4.96488888888889,39.14035087719298,57,UNDERPRICING
8745,0.533090521978699,0.35759068819810963,11.173333333333332,7.478084467120182,53.470588235294116,17,UNDERPRICING
8775,0.4537944123475398,-0.1353278978919384,6.450000000000001,6.830147058823529,29.444444444444443,63,FAIR
8783,-0.5307546340941952,-0.9200097129187943,0.3251851851851852,8.451757939795476,55.041666666666664,24,OVERPRICING
8788,0.48669078753053907,-0.07692416809390387,6.059375,7.222991287878788,59.625,40,FAIR
8789,0.6440121535497259,1.328082340946404,23.19972222222222,8.238226056338029,48.11864406779661,59,UNDERPRICING
8797,0.3856793783138504,0.7979158004737377,17.343333333333334,8.723126818783069,48.34848484848485,66,UNDERPRICING
8808,-0.43687796316835065,-0.08795276406999797,8.6195,13.933333333333335,55.84615384615385,13,FAIR
8826,0.29813872204938263,0.5984994635834977,15.572083333333332,5.930270160934745,99.78947368421052,38,UNDERPRICING
8827,-0.3174654416779774,-0.6894302692469898,1.5536333333333334,8.814119406900188,62.15384615384615,52,OVERPRICING
8828,0.1431424958286331,1.0662103824659712,25.09111111111111,10.74584056712963,18.7,20,UNDERPRICING
8868,0.3489656695411797,-0.08080956998561517,6.70995238095238,5.014760737628385,28.928571428571427,56,FAIR
8872,0.12378065914656161,1.5743902539041434,14.242857142857144,6.919722222222222,80.85714285714286,21,UNDERPRICING
8878,0.579864980012305,1.5504646599875005,27.641666666666666,8.470903032153032,53.72727272727273,22,UNDERPRICING
8882,0.1982330019432644,1.5275115280930724,43.96716666666667,15.176,10.894736842105264,19,UNDERPRICING
8883,0.435544332210999,0.8164594466764162,8.88888888888889,5.052666666666667,47.38095238095238,21,UNDERPRICING
8886,-0.06274438361171791,1.415714487791686,8.394047619047619,4.926686744281046,62.06818181818182,44,UNDERPRICING
8896,-0.2933724914296505,-0.7480536630250664,1.0255416666666668,6.307708333333332,50.43333333333333,30,OVERPRICING
8901,0.09113302835222492,0.3981943459501262,10.340305555555556,6.676860829493087,34.85,40,UNDERPRICING
8902,0.8084451714267487,7.056924720307807,61.25796296296298,6.671587880579061,76.08333333333333,24,UNDERPRICING
8904,-0.028962751693796137,0.44240378163004335,8.542166666666667,5.796847871434653,68.92857142857143,42,UNDERPRICING
8911,-0.2855568366067368,-0.8726795696656471,0.5526315789473685,6.944444444444444,30.40740740740741,27,OVERPRICING
8939,0.4591084668427523,-0.42269174277006827,3.582,5.139111537189662,42.75,4,OVERPRICING
8955,0.12391344399971849,-0.32055613708080666,3.9663333333333335,7.15081562365679,50.55555555555556,54,OVERPRICING
8959,0.28116358070963876,-0.8094486798553379,2.8444444444444446,14.750714285714285,42.75,12,OVERPRICING
8961,0.22092251601809826,-0.8351245344536984,6.8965744324970135,33.9404595632335,3.25,8,OVERPRICING
8962,-0.2905570413836482,0.5358117075048994,10.267882352941175,7.145803703703704,52.75757575757576,33,UNDERPRICING
8970,0.5613856873598188,0.9662781506912326,15.960933333333331,6.919722222222222,84.0,19,UNDERPRICING
8971,0.23598750318179101,0.1396199753605888,10.183333333333334,7.960119293024226,50.28333333333333,60,FAIR
8979,-0.2576302971197344,0.9197128489347255,8.913555555555556,5.247654067460317,31.40909090909091,22,UNDERPRICING
8981,0.06685660192206577,2.274594692254655,25.85093650793651,7.433071938271606,27.318181818181817,22,UNDERPRICING
8998,-0.33568489124044676,5.1559345559494005,31.121333333333336,6.962879861111111,84.0952380952381,21,UNDERPRICING
8999,-0.2428647436174836,0.9619572889178925,20.475833333333334,11.602378663003662,59.75,16,UNDERPRICING
9009,-0.164528140786946,4.400617534499084,23.915384615384617,4.96488888888889,113.38095238095238,21,UNDERPRICING
9010,-0.09795647078520006,0.8919249741121575,15.389333333333335,8.668253637566137,56.513513513513516,37,UNDERPRICING
9013,5.2697257515132896e-05,-0.18604174433036513,5.908333333333334,8.417038690476192,33.29577464788732,71,OVERPRICING
9015,0.4254002485003411,5.003754257569237,80.24055555555556,10.148493055555555,60.34782608695652,23,UNDERPRICING
9018,-0.37324146999405977,-0.46649201526019834,9.623333333333333,24.576833333333333,1.0,4,OVERPRICING
9024,0.0939271513969259,-0.6631897006615414,2.359583333333333,7.5230288255751745,37.53125,32,OVERPRICING
9025,-0.03905199416838767,1.033527016805544,6.373879629629629,10.051350428483083,8.35,60,UNDERPRICING
9038,-0.2536579124434868,3.5394164407691417,36.45483333333333,6.598550724637681,53.666666666666664,21,UNDERPRICING
9041,-0.19953584041295375,-0.689708497923621,1.56066091954023,8.800103283681409,39.00925925925926,108,OVERPRICING
9072,0.36997034558242636,-0.16646424300760543,6.3398368055555565,6.166045111482156,31.26923076923077,26,OVERPRICING
9081,-0.5471046593516437,-0.2353389906287851,1.9456666666666669,3.4904886156648445,29.782608695652176,23,OVERPRICING
9086,0.07508702702226455,0.4035894609228211,19.758333333333333,13.546005168218645,68.35714285714286,14,UNDERPRICING
9089,0.1681743540910664,0.7697203271804289,13.64311111111111,9.746018343928327,68.86,50,UNDERPRICING
9100,0.29670569276914505,1.7972517173445732,22.139625000000002,8.69259942910925,51.75,48,UNDERPRICING
9106,-0.29110895858867614,2.332814792083334,41.25,12.72208611111111,12.11111111111111,36,UNDERPRICING
9107,-0.3870211526704025,-0.6429068311459444,1.7388000000000001,7.386284722222222,51.83870967741935,31,OVERPRICING
9109,-0.6049458191987853,12.851473375692546,26.008166666666668,4.649074074074074,2.15,20,UNDERPRICING
9114,0.26744366614858506,4.65983843676964,79.34477777777778,11.526314936568674,82.0,22,UNDERPRICING
9125,-0.40709026817588767,1.9903257629497264,19.746433333333332,9.363401515151516,12.722222222222221,18,UNDERPRICING
9131,-0.37118093719973405,-0.8098920685115895,0.8196875,6.164523504464286,69.56818181818181,44,OVERPRICING
9143,-0.2371392722710163,-0.3695089017341996,4.5600000000000005,6.751651234567901,77.49122807017544,57,OVERPRICING
9149,-0.3872781804195125,4.601915087579831,9.440666666666665,1.9847028867797119,17.0,4,UNDERPRICING
9159,0.1742809130307215,4.424716085228582,33.86666666666667,6.18772025862069,79.65217391304348,23,UNDERPRICING
9215,0.3461597133520917,0.9714911647723492,34.11388888888889,20.507013945949886,5.5,18,UNDERPRICING
9217,-0.05974025974025977,0.6658679796966785,8.383333333333333,6.490588235294118,99.0,35,UNDERPRICING
9221,-0.32494347835273735,-0.7219125818507612,1.066547619047619,5.200529411764705,64.72972972972973,37,OVERPRICING
9223,0.5584440798331944,0.2491170551286641,19.79548148148148,12.264376920459306,3.727272727272727,66,UNDERPRICING
9225,-0.38724163670298656,-0.35047487358703283,3.2319666666666667,6.750707754552211,82.36363636363636,22,OVERPRICING
9232,0.18959636179653105,-0.5668663336427803,9.384444444444444,16.52988095238095,5.615384615384615,13,OVERPRICING
9237,0.1342776200756759,-0.17757344135480158,3.726041666666667,6.397666524943309,86.175,40,OVERPRICING
9239,-0.19520796974985463,1.043631130517803,10.83311111111111,6.15945945945946,70.65116279069767,43,UNDERPRICING
9242,-0.07975742449765498,-0.09735987656695527,4.477277777777778,9.321243697478991,58.301886792452834,53,FAIR
9280,0.8963882423928974,-0.4096147589886864,8.795386904761907,13.340851851851852,3.6233766233766236,77,OVERPRICING
9296,0.16987117552334935,-0.8102220360284876,1.2857142857142856,7.608331601731601,42.74193548387097,31,OVERPRICING
9298,-0.06009962714666667,1.162004457640609,13.954666666666668,8.174104949781613,44.15,20,UNDERPRICING
9300,-0.23949050695133833,0.7795514726760231,13.731888888888887,11.136,14.19047619047619,63,UNDERPRICING
9305,0.4758097926800384,-0.3982705441727252,4.12,8.170772159942755,11.666666666666666,3,OVERPRICING
9311,-0.0984409845255005,0.914679069186243,27.57179783950617,14.710213333333332,2.5384615384615383,13,UNDERPRICING
9318,0.2580031367281311,2.6193888364118116,50.623999999999995,10.362437499999999,17.85,20,UNDERPRICING
9319,1.0320915610720935,10.422113337858589,55.590777777777774,3.8651999999999997,54.294117647058826,17,UNDERPRICING
9332,-0.39308739554954253,-0.7809080684880925,0.8105428571428571,4.1796608926830965,44.196969696969695,66,OVERPRICING
9337,-0.23501473084924654,2.709983542108709,27.622847080498865,7.9281015368940375,5.8125,16,UNDERPRICING
9358,0.36483418304088244,0.25857571611235086,12.75227619047619,7.246761904761904,24.833333333333332,36,UNDERPRICING
9374,-0.06481481481481481,-0.0036643245248488923,4.97948717948718,5.0280885337392185,65.57142857142857,35,FAIR
9419,0.8868436950016719,5.068235022686785,43.37939393939394,8.214087590334236,5.5,6,UNDERPRICING
9436,-0.30352470069989856,-0.3969072724680389,5.333333333333334,9.077727272727273,3.0,81,OVERPRICING
9445,0.33405670357521156,-0.22662289408396363,10.014722222222222,7.668215394687616,70.58333333333333,36,OVERPRICING
9450,0.039633679437061475,0.29624812022252583,29.45933333333333,23.439308641975312,7.133333333333334,15,UNDERPRICING
9455,-0.12490276036170242,1.5545463524474306,13.004222222222221,5.282920714198436,38.666666666666664,30,UNDERPRICING
9462,-0.003880925540589354,-0.3262431659020112,3.8327142857142857,5.3088,41.431372549019606,51,OVERPRICING
9489,-0.14392417712136632,1.3939547809444468,9.168422839506173,5.563492049321149,34.68181818181818,44,UNDERPRICING
9490,0.7493493312093072,4.442141121806736,19.38095238095238,4.597322463768116,22.28,25,UNDERPRICING
9491,-0.361823560429728,0.6084924888568343,14.61085606060606,6.465798786084382,8.695652173913043,46,UNDERPRICING
9499,-0.30586218851702096,0.28582475610831803,7.0621527777777775,6.859649122807017,32.375,8,UNDERPRICING
9506,0.26922607111228747,1.7591344046304254,55.6,14.05,19.285714285714285,21,UNDERPRICING
9571,-0.2254241398369609,0.025731799726620368,5.5,8.913480971574721,52.23913043478261,46,FAIR
9578,0.07339317032910346,-0.07298355597370755,7.007878787878788,7.862353634085213,58.89473684210526,57,FAIR
9594,0.37061118300334783,1.9808936414006648,20.7735,5.318888888888889,32.13636363636363,22,UNDERPRICING
9609,0.29238581618066345,-0.05264800389933372,8.222222222222221,11.627815972222223,32.583333333333336,12,FAIR
9612,0.005547277418617649,-0.634649604329733,2.055645977011494,6.45,48.12307692307692,65,OVERPRICING
9628,0.020586558060881607,0.5542919130769499,18.3248,10.176198717948717,60.34782608695652,23,UNDERPRICING
9641,-0.3366893692626592,0.25296607192042564,4.050888888888888,3.693650793650794,67.53191489361703,47,UNDERPRICING
9649,0.14024701011460403,1.3714632548392096,6.7638333333333325,5.376265422898861,27.041666666666668,48,UNDERPRICING
9659,0.33842697331258786,1.4600220257548278,19.50235119047619,6.797048611111112,59.86666666666667,75,UNDERPRICING
9669,0.140771043621326,-0.8071030715887938,0.9917142857142858,3.7936507936507935,30.21212121212121,33,OVERPRICING
9695,0.12369230769230775,-0.6675375686054463,1.1697916666666666,3.910916666666666,80.11764705882354,17,OVERPRICING
9702,0.04071529900065182,-0.4837080061070383,3.745875,7.37802620614035,75.16129032258064,62,OVERPRICING
9703,0.20524653088509595,0.3199678864907621,14.240333333333334,8.99111111111111,56.63414634146341,41,UNDERPRICING
9708,-0.5184368947725646,8.092499613231753,27.641916666666667,4.980919651859534,27.583333333333332,12,UNDERPRICING
9709,0.8227678571428573,0.7683161464817367,14.90462962962963,7.322540322580646,67.15151515151516,33,UNDERPRICING
9727,0.41244697318569856,0.4071266812180484,18.64548639455782,12.022740742085002,11.722222222222221,36,UNDERPRICING
9745,-0.232159103796418,-0.2324688024412596,3.3109722222222224,4.9982,113.38095238095238,21,OVERPRICING
9755,-0.3883472082388997,0.39087667507226037,13.792,14.284187500000002,23.5,10,UNDERPRICING
9761,-0.2376188482832246,-0.3629080584865142,3.466666666666667,8.058704228657566,36.13333333333333,30,OVERPRICING
9764,0.05761708144796375,-0.7848423981818158,0.5729666666666666,3.0744444444444445,62.0,6,OVERPRICING
9768,-0.33246610981788305,0.2938675374486053,10.453333333333335,10.733380658436213,76.73333333333333,45,UNDERPRICING
9782,0.05081421095363546,-0.7640623697893166,1.5603082010582012,7.273230158730159,48.833333333333336,60,OVERPRICING
9783,0.3570612270983601,-0.9501668718324048,0.115625,2.2290625789141414,4.9,10,OVERPRICING
